Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Regions Bank,Karley Bond,Karley,Bond,6200 Poplar Ave,,TN,38119,,(901) 238-8051,,,http://www.regions.com,"https://www.linkedin.com/company/regions-financial-corporation/, https://www.facebook.com/RegionsBank/, https://twitter.com/askregions, https://www.pinterest.com/regionsbank/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/regions-bank-memphis-1880,,,,Banks,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:31,The easy way to find businesses and members in the West Tennessee HBA
RKA Construction - Kip Gordon,Karley Bond,Karley,Bond,81 Tillman St,,TN,38111,,901-465-3400,,,https://rka.build/,"https://www.linkedin.com/company/rka-construction-memphis/, https://www.facebook.com/rka.build/, https://www.houzz.com/professionals/general-contractors/rka-construction-llc-pfvwus-pf~1292215125?, https://twitter.com/rkainvestments, https://www.instagram.com/rkaconstruction/, https://in.pinterest.com/rkainvestments/rka-past-projects/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/rka-construction-kip-gordon-memphis-8958,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:31,The easy way to find businesses and members in the West Tennessee HBA
Ram Jack of TN Foundation,Eddie Bolton,Eddie,Bolton,8079 Ellington Dr,,TN,38358,,731-723-5764,,,http://www.ramjacktn.com,"https://www.linkedin.com/company/ram-jack-systems-distribution/, https://www.facebook.com/ramjacktn/, https://twitter.com/JackedUpTN, https://www.youtube.com/user/ramjacktv, https://www.yelp.com/biz/ram-jack-milan-2",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/ram-jack-of-tn-foundation-milan-1000,,,,Foundation Repair,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:31,The easy way to find businesses and members in the West Tennessee HBA
"R. M. Peyton, General Contractor, LLC",Eddie Bolton,Eddie,Bolton,4210 MILLBRANCH RD,,TN,38116,,901-345-5555,,,https://www.peyton-realtors.com/home,https://www.houzz.com/professionals/general-contractors/r-m-peyton-general-contractor-pfvwus-pf~1386822918,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/r-m-peyton-general-contractor-llc-8631,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:31,The easy way to find businesses and members in the West Tennessee HBA
"Riverhaus Properties, LLC",Eddie Bolton,Eddie,Bolton,5024 Wilburn Ave,,TN,38117,,901-870-3374,,,https://www.riverhausproperties.com/,https://www.facebook.com/riverhausproperties/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/riverhaus-properties-llc-memphis-8979,,,,Developers,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:31,The easy way to find businesses and members in the West Tennessee HBA
Ransomed Group,Jennifer  Ransom,Jennifer,Ransom,6545 Espalier Cir,,TN,38119,,901-457-9600,,,http://www.ransomedconstruction.com,https://www.facebook.com/The-Ransomed-Group-495172207359371/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/ransomed-group-memphis-8387,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:32,The easy way to find businesses and members in the West Tennessee HBA
Reid Homes,James Reid,James,Reid,2851 Stage Village Cv,,TN,38134,,901-834-7613,,,http://www.reidhomes.com,https://www.facebook.com/Reid-Homes-Inc-108251585868667/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/reid-homes-memphis-1037,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:32,The easy way to find businesses and members in the West Tennessee HBA
Real Wood Floors,Kendall Freed,Kendall,Freed,1098 Chestnut Bend,,MO,65775,,901-304-6074,,,http://www.realwoodfloors.com,"https://www.linkedin.com/company/real-wood-floors, https://www.facebook.com/realwoodfloors, https://twitter.com/realwoodfloors, https://www.instagram.com/realwoodfloors/, https://www.pinterest.com/realwoodfloorswp/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/real-wood-floors-8351,,,,Flooring,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:32,The easy way to find businesses and members in the West Tennessee HBA
"Renaissance Homes, LLC",Kendall Freed,Kendall,Freed,162 south white station,,TN,38117,,901-517-6127,,,http://renhomesllc.com,https://www.facebook.com/Renaissance-Homes-544594455690441,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/renaissance-homes-llc-9541,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:32,The easy way to find businesses and members in the West Tennessee HBA
River City Fence,Kendall Freed,Kendall,Freed,6334 Gardener Cv,,TN,38135,,901-508-5630,,,,https://www.facebook.com/River-City-Fence-of-Memphis-178948405643168/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/river-city-fence-bartlett-230,,,,Fencing,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:32,The easy way to find businesses and members in the West Tennessee HBA
Russell Development,Michael Russell,Michael,Russell,2295 Highway 57 East,,TN,38017,,901-853-0931,,,http://pipertonpreserve.com/,"https://www.facebook.com/pipertonpreserve/, https://twitter.com/liveinpiperton",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/russell-development-collierville-1091,,,,Developers,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:32,The easy way to find businesses and members in the West Tennessee HBA
Reedy and Company,Brad Reedy,Brad,Reedy,4701 Summer Avenue,,TN,38122,,901-491-0854,,,https://www.reedyandcompany.net/,https://www.facebook.com/reedyandcompany/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/reedy-and-company-memphis-6109,,,,Real Estate Specialist,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:32,The easy way to find businesses and members in the West Tennessee HBA
Business Directory Search,Brad Reedy,Brad,Reedy,,,,,,,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list,,,,,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:32,The easy way to find businesses and members in the West Tennessee HBA
RKA Construction,Brad Reedy,Brad,Reedy,81 Tillman Street,,TN,38111,,901-605-5050,,,http://www.rka.build,"http://linkedin.com/company/rka-construction-memphis/, https://www.facebook.com/rka.build, https://www.houzz.com/professionals/general-contractors/rka-construction-llc-pfvwus-pf~1292215125?, https://twitter.com/rkainvestments, https://www.instagram.com/rkaconstruction/, https://www.youtube.com/channel/UCGwc2iTNy5_VhS-YNK-CXtw, https://in.pinterest.com/rkainvestments/rka-past-projects/, https://www.yelp.com/biz/rka-construction-memphis",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/rka-construction-9560,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:32,The easy way to find businesses and members in the West Tennessee HBA
Rushing Development,Brad Reedy,Brad,Reedy,125 Privet Ridge Lane,,TN,38340,,731-608-6661,,,,https://www.facebook.com/profile.php?id=100027725694481,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/rushing-development-8923,,,,Affordable Housing Provider,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:33,The easy way to find businesses and members in the West Tennessee HBA
Revival Restoration Services,Brad Reedy,Brad,Reedy,600 Madison Ave.,,TN,38103,,901-401-8500,,,http://www.revivalrestore.com,"http://httsplinkedin.com/revival.restoration, https://facebook.com/revivalrestore, http://twitter.com/revivalrestore, https://instagram.com/revival.restoration",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/revival-restoration-services-memphis-8850,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:33,The easy way to find businesses and members in the West Tennessee HBA
Rose Construction,Brad Reedy,Brad,Reedy,126 Highway 51 South,,TN,38019,,901-476-9600,,,http://www.roseconstruction.com,"https://www.linkedin.com/company/rose-construction-inc-/, https://www.facebook.com/Rose-Construction-121158881243532/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/rose-construction-covington-8324,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:33,The easy way to find businesses and members in the West Tennessee HBA
Roy E Garrett Floor Company,Reed Garrett,Reed,Garrett,6656 Egypt Central Rd,,TN,38135,,,,,http://garrettwoodfloors.com/,https://www.facebook.com/garrettwoodfloors/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/roy-e-garrett-floor-company-bartlett-8373,,,,Flooring,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:33,The easy way to find businesses and members in the West Tennessee HBA
"Renovate Memphis, LLC",Reed Garrett,Reed,Garrett,841 N Germantown Pkwy,,TN,38018,,901-300-6805,,,http://www.renovatememphis.com,"https://www.facebook.com/I.Renovate.Memphis/, https://houzz.com/pro/webuser_113087911, https://instagram.com/renovatememphis/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/renovate-memphis-llc-9554,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:33,The easy way to find businesses and members in the West Tennessee HBA
Rapid Roofing and Construction LLC,Reed Garrett,Reed,Garrett,766 Arlan Reason Rd,,TN,38006,,731-617-0249,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/rapid-roofing-and-construction-llc-8977,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:34,The easy way to find businesses and members in the West Tennessee HBA
Richard Grant Homes,Richard Grant,Richard,Grant,177 Crescent Dr,,TN,38017,,901-316-0353,,,http://www.grantnewhomes.com,https://www.facebook.com/grantnewhomes/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/richard-grant-homes-collierville-1994,,,,Speculative Home Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:34,The easy way to find businesses and members in the West Tennessee HBA
Restoration Roofing,Brent  Simmons,Brent,Simmons,452 Distribution Parkway,,TN,38017,,901-854-3402,,,http://www.restorationroofing.com/,https://www.facebook.com/RestorationRoofingMemphis/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/restoration-roofing-collierville-8765,,,,Roofing Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:34,The easy way to find businesses and members in the West Tennessee HBA
R Co Construction,Eric  Cox Jr.,Eric,Jr.,201 S Center St,,TN,38017,,901-210-9229,,,https://www.rcoconstruct.com/,"https://www.facebook.com/rcoconstruct/, https://www.instagram.com/rcoconstruction/?hl=en",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/r-co-construction-collierville-8332,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:34,The easy way to find businesses and members in the West Tennessee HBA
Security Fire Protection,Sheldon Dacus,Sheldon,Dacus,4495 S Mendenhall Rd,,TN,38141,,901-405-3443,,,http://www.securityfire.com,https://www.facebook.com/SFP.Co.Inc,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/security-fire-protection-memphis-1116,,,,Fire Protection Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:34,The easy way to find businesses and members in the West Tennessee HBA
Siano Appliance Distributors,Selena Duggan,Selena,Duggan,5372 Pleasant View Rd,,TN,38134,,901-827-9391,,,http://siano-appliance.com,https://www.facebook.com/Siano-Appliances-187740461242138/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/siano-appliance-distributors-memphis-1774,,,,Appliances,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:34,The easy way to find businesses and members in the West Tennessee HBA
Signature Leasing,Tina,Tina,Tina,1996 S. Houston Levee Road,,TN,38017,,901-610-3120,,,,https://www.facebook.com/signatureleasingmemphis/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/signature-leasing-collierville-6159,,,,Auto Leasing,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:34,The easy way to find businesses and members in the West Tennessee HBA
Richard W Floyd REGENCY REALTY,Richard  Floyd,Richard,Floyd,3420 S Houston Levee Rd,,TN,38139,,901-359-2789,,,W,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/richard-w-floyd-regency-realty-germantown-8396,,,,Real Estate Specialist,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:34,The easy way to find businesses and members in the West Tennessee HBA
Security Control Systems,Tina,Tina,Tina,1675 North Shelby Oaks Drive,,TN,38027,,901-853-4849,,,https://www.scsmemphis.com/home.html,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/security-control-systems-memphis-8297,,,,Security Systems,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:34,The easy way to find businesses and members in the West Tennessee HBA
"Seth's Lighting & Accessories, Inc.","Seth Billings, Jr.",Seth,Jr.,8250 US Highway 64,,TN,38133,,901-377-5222,,,http://www.sethslighting.com,https://www.facebook.com/Seths-Lighting-Accessories-Inc-336430513787635/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/seth-s-lighting-accessories-inc-bartlett-1120,,,,Lighting Fixtures,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:35,The easy way to find businesses and members in the West Tennessee HBA
ServiceMaster by Cornerstone,James Ivie,James,Ivie,9575 Macon Road,,TN,38016,,901-624-9200,,,http://www.smcornerstone.com,"https://www.facebook.com/smcornerstone/, https://twitter.com/SMCRestore, https://www.instagram.com/smcornerstone/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/servicemaster-by-cornerstone-cordova-8963,,,,Commercial Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:35,The easy way to find businesses and members in the West Tennessee HBA
Serenity Hardscapes,Rocky Wisley,Rocky,Wisley,1174 Midas Cv,,TN,38018,,(901) 610-4676,,,http://serenityhardscapes.com,https://www.facebook.com/SerenityHardscapes,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/serenity-hardscapes-cordova-8356,,,,Landscape Design,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:35,The easy way to find businesses and members in the West Tennessee HBA
Simpson Strong Tie,Jamie Wiley,Jamie,Wiley,5510 Wood Ridge Cv,,TN,38002,,901-359-8933,,,http://www.strongtie.com,https://www.facebook.com/strongtie/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/simpson-strong-tie-lakeland-1131,,,,Ties and Anchors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:35,The easy way to find businesses and members in the West Tennessee HBA
Sunrise Builder Supply - Jennifer Allen,Jennifer Allen,Jennifer,Allen,5994 Jetway Drive,,TN,38002,,901-431-3630,,,http://www.sunrisebuilderssupply.com,"https://www.linkedin.com/company/sunrisebuilderssupply/about/, https://www.facebook.com/Sunrise-Builders-Supply-111021025626662/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/sunrise-builder-supply-jennifer-allen-9531,,,,Building Materials,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:36,The easy way to find businesses and members in the West Tennessee HBA
Stamps Real Estate Company,John  Stamps,John,Stamps,109 N Center St,,TN,38017,,901-853-1118,,,http://www.thestampscollection.com,"https://www.facebook.com/TheStampsCollection?ref=ts, https://www.youtube.com/user/jestamps3",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/stamps-real-estate-company-collierville-8275,,,,Real Estate Specialist,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:36,The easy way to find businesses and members in the West Tennessee HBA
Salvaggio Group,Tami Salvaggio,Tami,Salvaggio,7734 Poplar Pike,,TN,38138,,901-737-3192,,,http://www.salhomes.com,"https://www.facebook.com/SalvaggioGroup/, https://www.houzz.com/professionals/home-builders/the-salvaggio-group-llc-pfvwus-pf~722369254",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/salvaggio-group-germantown-1102,,,,Commercial Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:36,The easy way to find businesses and members in the West Tennessee HBA
Sunrise Builders Supply - Russ Wherry,Charles Thomas,Charles,Thomas,5994 Jetway Drive,,TN,38002,,901-867-8919,,,https://sunrisebuilderssupply.com/,"https://www.linkedin.com/company/sunrise-builders-supply-llc/about/, https://www.facebook.com/SunriseBuildersSupplyTN/, https://www.instagram.com/sunrisebuilderssupplytn/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/sunrise-builders-supply-russ-wherry-arlington-8806,,,,Building Materials,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:36,The easy way to find businesses and members in the West Tennessee HBA
