Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Bubba's Shrimp Shack,Ms. Kendall  Terbeville,Kendall,Terbeville,5600 Virginia Beach Blvd.,,VA,23462,,(757) 233-3966,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Bubba%27s-Shrimp-Shack-4703,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Doumar's Cones & Barbeque,Mr. Thad Doumar,Thad,Doumar,1919 Monticello Ave.,,VA,23517,,(757) 627-4163,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Doumar%27s-Cones-Barbeque-50,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Virginia Beach Restaurant Association,Ms. Martha  Davenport,Martha,Davenport,"1206 Laskin Road, Suite 140B",,VA,23451,,757-567-9304,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Virginia-Beach-Restaurant-Association-2422,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Kelly's Tavern,Ms. Dee Oliver,Dee,Oliver,"1936 Laskin Rd., Ste. #201",,VA,23454,,(757) 406-4954,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Kelly%27s-Tavern-1048,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Freddy's Frozen Custard & Steakburgers,Ms.  Stephanie Gallant,Stephanie,Gallant,1007 University Blvd,,VA,23435,,(757) 686-3900,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Freddy%27s-Frozen-Custard-Steakburgers-4309,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
The Fishin' Pig,Ms. RIley Jade,RIley,Jade,119 W. 25th Street,,VA,23517,,(757) 270-3291,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/The-Fishin%27-Pig-4374,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Chick-fil-A Frederick Blvd,Mr. Will Taylor,Will,Taylor,901 Frederick Blvd,,VA,23707,,757-673-4414,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/ChickfilA-Frederick-Blvd-4621,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Apex Entertainment,,,,4261 Columbus St. #100,,VA,23462,,(757) 678-8666,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Apex-Entertainment-2313,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Taste Family of Businesses,Mr. Jon Pruden,Jon,Pruden,1391 Air Rail Ave.,,VA,23455,,(757) 932-0659,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Taste-Family-of-Businesses-4269,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Rivers Casino Portsmouth,Mr. Roy Corby,Roy,Corby,900 N Michigan Ave. #1600,,IL,60611,,(312) 800-5760,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Rivers-Casino-Portsmouth--4232,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Which Wich,Which Wich,Which,Wich,5700 Lake Wright Dr. #109,,VA,23510,,757 223-9424,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Which-Wich-4451,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Carrabba's Italian Grill,Mr. Constantine Thermenos,Constantine,Thermenos,739 Lynnhaven Pkwy.,,VA,23452,,(757) 631-0856,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Carrabba%27s-Italian-Grill-2387,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Mission BBQ,Mr. Phil Boyer,Phil,Boyer,116 S Independence Blvd.,,VA,23462,,(757) 490-9050,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Mission-BBQ-885,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Captain George's,Ms. Tiffany Southard,Tiffany,Southard,1956 Laskin Rd.,,VA,23454,,(757) 428-3494,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Captain-George%27s-682,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Jon Smith Subs,,,,4239 Holland Road Suite 728,,VA,23452,,(757) 377-3219,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Jon-Smith-Subs-2262,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Billy D's Seafood Restuarant,Mr. Billy McIntryre,Billy,McIntryre,3205 Stamford Road,,VA,23703,,(757) 208-7394,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Billy-D%27s-Seafood-Restuarant-4499,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
CleanEatz,Mr. Dylan Richmond,Dylan,Richmond,1065 Independence Blvd.,,VA,23455,,(843) 509-5030,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/CleanEatz-1159,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Which Wich,,,,155 Granby Street,,VA,23510,,(757) 223-9424,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Which-Wich-4598,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Stripers Bar and Grill Waterside,Ms. Mellisa Lewis,Mellisa,Lewis,333 Waterside Dr. Ste. 105,,VA,23510,,(757) 837-4100,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Stripers-Bar-and-Grill-Waterside-1095,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Freddy's Frozen Custard & Steakburgers,,,,721 N Battlefield Blvd,,VA,23320,,,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Freddy%27s-Frozen-Custard-Steakburgers-4705,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Moe's Southwest Grill Hilltop Location,Mr. Chip Kimnach,Chip,Kimnach,737 First Colonial Rd. #204,,VA,23451,,(757) 417-6637,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Moe%27s-Southwest-Grill-Hilltop-Location-660,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Freddy's Frozen Custard & Steakburgers,Mr. Jeremy Brazzale,Jeremy,Brazzale,796 Lynnhaven Parkway,,VA,23451,,,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Freddy%27s-Frozen-Custard-Steakburgers-4507,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Bahama Breeze Island Grille,,,,4554 Virginia Beach Blvd. #10,,VA,23462,,(757) 473-3264,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Restaurants/Bahama-Breeze-Island-Grille-849,,,,Hampton Roads Restaurants,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:37,
Chesapeake Beach Vol. Rescue Squad,Ms. Jeanette Manzer,Jeanette,Manzer,2211 Greenwell Rd.,,VA,23455,,(757) -748-2957,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Rescue-Squads/Chesapeake-Beach-Vol-Rescue-Squad--2259,,,,Hampton Roads Rescue Squads,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:38,
Virginia Beach Rescue Squad Foundation,Ms. Gina Benefiel,Gina,Benefiel,740 Va. Beach Blvd.,,VA,23451,,(757) 437-0968,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Rescue-Squads/Virginia-Beach-Rescue-Squad-Foundation-585,,,,Hampton Roads Rescue Squads,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:38,
Commonwealth Payroll,Mr. Jon Bass,Jon,Bass,2901 S. Lynnhaven Road Suite 460,,VA,23452,,(757) 714-6959,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Recruitment-Services/Commonwealth-Payroll-4351,,,,Hampton Roads Recruitment Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:38,
"NSC Technologies, LLC",,,,500 Crawford St. Suite 401,,VA,23704,,(757) 394-8753,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Recruitment-Services/NSC-Technologies,-LLC-2172",,,,Hampton Roads Recruitment Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:38,
American Family RV,Ms. Carol Rowland,Carol,Rowland,1115 Battlefield Blvd. South,,VA,23322,,(757) 546-9207,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Recreational-Vehicles/American-Family-RV-2405,,,,Hampton Roads Recreational Vehicles,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:38,
Featherlite Coaches,Mr Mark Eisenhart,Mark,Eisenhart,1007 Obici Industrial Blvd.,,VA,23434,,(757) 923-3374,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Recreational-Vehicles/Featherlite-Coaches-891,,,,Hampton Roads Recreational Vehicles,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:38,
Fred Astaire Dance Studios,Catherine Baumgartner,Catherine,Baumgartner,4725 Virginia Beach Blvd,,VA,23462,,(937) 238-1488,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Recreation/Fred-Astaire-Dance-Studios-4535,,,,Hampton Roads Recreation,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:38,
"SK8 House Virginia Beach, LLC",Mr. Robert  Barnuevo,Robert,Barnuevo,600 S Lynnhaven Rd,,VA,23452,,(703) 930-5172,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Recreation/SK8-House-Virginia-Beach,-LLC-4531",,,,Hampton Roads Recreation,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:38,
Apex Entertainment,,,,4261 Columbus St. #100,,VA,23462,,(757) 678-8666,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Recreation/Apex-Entertainment-2311,,,,Hampton Roads Recreation,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:38,
"Pearl's Design Properties, LLC",Ms. Adrienne  Pearl,Adrienne,Pearl,2448 Hemlock Street,,VA,23513,,(757) 971-2669,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Realtors/Pearl%27s-Design-Properties,-LLC-4707",,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
"The Abbitt Group, Inc.",Mr. Stephen Abbitt,Stephen,Abbitt,11835 Fishing Point Dr. #101,,VA,23606,,(757) 599-3335,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Realtors/The-Abbitt-Group,-Inc-616",,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Garrett Realty Partners,Mr. Greg Garrett,Greg,Garrett,"11864 Canon Blvd., Ste# 103",,VA,23606,,(757) 8731002,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/Garrett-Realty-Partners-822,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
"Warrant Realty, Inc.",,,,4940 W Norfolk Rd,,VA,23703,,(757) 420-8500,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Realtors/Warrant-Realty,-Inc-2071",,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Berkshire Hathaway Home Services Towne Realty,Ms. Darlene Lamb,Darlene,Lamb,1101 Laskin Rd. #B,,VA,23451,,(757) 481-8434,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/Berkshire-Hathaway-Home-Services-Towne-Realty-356,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
HomeLight,,,,1375 N Scottsdale Rd.  Suite 149,,AZ,85257,,(855) 999-7975,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/HomeLight-4483,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
The Miller Real Estate,Ms. Christine Miller,Christine,Miller,The Miller Real Estate Group 4700 Thoroughgood Square,,VA,23455,,757-761-3211,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/The-Miller-Real-Estate-4671,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Jessica Hawkins | Keller Williams Town Center,Jessica Hawkins,Jessica,Hawkins,1 Columbus Center,,VA,23462,,(757) 469-8282,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/Jessica-Hawkins-Keller-Williams-Town-Center-4676,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Bonaventure Realty Group,Mr. Dwight Dunton,Dwight,Dunton,5705 Lynnhaven Pkwy. Ste. #109,,VA,23464,,(757) 512-5683,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/Bonaventure-Realty-Group-1023,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Keller Williams Realty,Ms. Cindy Hawks White,Cindy,White,968 First Colonial #104,,VA,23454,,(757) 422-4600,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/Keller-Williams-Realty-503,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Lonnie Bush Real Estate LLC,,,,770 Lynnhaven Pkwy #120,,VA,23452,,(757) 217-0900,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/Lonnie-Bush-Real-Estate-LLC-1012,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Real Estate Tay,Ms. Taylor Hudgins,Taylor,Hudgins,,,,,,(434) 315-3224,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/Real-Estate-Tay-4457,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
The Real Estate Group - Heather Platz,Ms. Heather Platz,Heather,Platz,"401 N. Great Neck Rd., Ste#126",,VA,23454,,(757) 323-2153,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/The-Real-Estate-Group-Heather-Platz-810,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
"Atkinson Realty, Inc.",Ms. Betsy Atkinson,Betsy,Atkinson,"932 Laskin Rd., #300",,VA,23451  2602,,(757) 425-2500,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Realtors/Atkinson-Realty,-Inc-8",,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Zach Johnson Realtor,Mr. Zach Johnson,Zach,Johnson,102 Longwood Ave,,VA,23434,,7572741888,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/Zach-Johnson-Realtor-4452,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
World Class Realty/Suffolk,Ms. Lee Ann Schadlich,Lee,Schadlich,347 N. Main St.,,VA,23434,,(757) 403-1964,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/World-Class-RealtySuffolk-1151,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Cynthia Inniss | Re/Max Alliance,Ms. Cynthia Inniss,Cynthia,Inniss,4701 Columbus Street,,VA,23462,,(757) 469-5485,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/Cynthia-Inniss-ReMax-Alliance-4693,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Coldwell Banker NOW,Ms. Dorcas T Helfant-Browning,Dorcas,Helfant-Browning,502 Viking Dr. #100,,VA,23452,,(757) 463-1212,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Realtors/Coldwell-Banker-NOW-70,,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
"DWard Enterprises, LLC",Mr. Darryl Ward,Darryl,Ward,,,VA,,,(757) 328-0921,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Realtors/DWard-Enterprises,-LLC-4524",,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
"Mammoth Realty Group, LLC.",Mr. Darryl Hoelscher,Darryl,Hoelscher,341 Sikeston Lane,,VA,23322,,(254) 493-4594,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Realtors/Mammoth-Realty-Group,-LLC-4662",,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
"Rose & Womble Realty Co., LLC",Ms Dianne Gordonn,Dianne,Gordonn,"4190 S. Plaza Trl., Ste. #200",,VA,23452  1931,,(757) 340-6655,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Realtors/Rose-Womble-Realty-Co,-LLC-124",,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
"Drucker + Falk, LLC",Ms. Wendy C Drucker,Wendy,Drucker,11824 Fishing Point Dr.,,VA,23606  2679,,(757) 245-1541,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Realtors/Drucker-Falk,-LLC-357",,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
"The Lawson Companies, Inc.",Mr. Steven E Lawson,Steven,Lawson,373 Edwin Dr.,,VA,23462  4522,,(757) 499-6161,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Realtors/The-Lawson-Companies,-Inc-351",,,,Hampton Roads Realtors,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Venture Realty Group,Mr. Mike Culpepper,Mike,Culpepper,1081 19th St #203,,VA,23451,,(757) 491-1990,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Real-EstateCommercial/Venture-Realty-Group-1036,,,,Hampton Roads Real Estate-Commercial,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Colliers International Virginia LLC,Mr. J. Scott Adams,J,Adams,150 W. Main St.,,VA,23510,,(757) 490-3300,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Real-EstateCommercial/Colliers-International-Virginia-LLC-123,,,,Hampton Roads Real Estate-Commercial,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Jones Lang LaSalle | JLL,Ms. Deborah K Stearns,Deborah,Stearns,101 W Main St. #7770,,VA,23510,,(757) 965-3006,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Real-EstateCommercial/Jones-Lang-LaSalle-JLL-737,,,,Hampton Roads Real Estate-Commercial,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
S. L. Nusbaum Realty Co.,Ms. Jenny Leigh,Jenny,Leigh,440 Monticello Ave. #1700,,VA,23510,,(757) 852-0429,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Real-EstateCommercial/S-L-Nusbaum-Realty-Co-102,,,,Hampton Roads Real Estate-Commercial,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Harvey Lindsay Commercial Real Estate,Mr. Robert M King,Robert,King,"999 Waterside Dr., Ste. #1400",,VA,23510  3306,,(757) 640-8700,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Real-EstateCommercial/Harvey-Lindsay-Commercial-Real-Estate-68,,,,Hampton Roads Real Estate-Commercial,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
"Divaris Real Estate, Inc.",Ms. Nicole Campbell,Nicole,Campbell,4525 Main St. #900,,VA,23462  6761,,(757) 497-2113,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Real-EstateCommercial/Divaris-Real-Estate,-Inc-49",,,,Hampton Roads Real Estate-Commercial,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
Ocean Sands Realty & Vacation Rentals,Ms. Shelly Taylor,Shelly,Taylor,2137 Upton Drive,,VA,23454,,757-426-7263,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Real-Estate-Management/Ocean-Sands-Realty-Vacation-Rentals-4279,,,,Hampton Roads Real Estate Management,,hamptonroadschamber,,,,,,,,,2022-12-15 12:29:39,
