Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
J. Brent Shaw Professional Corporation,Brent Shaw,Brent,Shaw,301 - 300 South Edgeware Road,,ON,N5P 4L1,,(519) 637-3500,,,,https://www.facebook.com/J-Brent-Shaw-Professional-Corporation-Chartered-Professional-Accountants-425397327857487/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/j-brent-shaw-professional-corporation-78731,,,,Accountants - Chartered Professional,,stthomaschamber,,,,,,,,,2022-11-30 15:54:17,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
John Gibbons Automotive Group,John Gibbons,John,Gibbons,15 Barrie Boulevard,,ON,N5P 4B9,,(519) 871-9049,,,,https://ca.linkedin.com/in/john-gibbons-0a256513,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/john-gibbons-automotive-group-88466,,,,Auto Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:17,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
JAAG Properties Inc.,Jeff Butler,Jeff,Butler,148 Wortley Road,,Ontario,N6C 3P5,,(866) 522-4669,,,http://jaagproperties.com,"https://www.linkedin.com/in/jaag-properties-466131b4/, https://www.facebook.com/JAAGproperties/, https://twitter.com/JAAGproperties, https://www.instagram.com/jaagproperties/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/jaag-properties-inc-91810,,,,Real Estate Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:17,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Lyle Cook (1958) Ltd.,John  Cook,John,Cook,235 Wellington Street,,ON,N5R 2S6,,(519) 631-6776,,,http://www.lylecook.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/lyle-cook-1958-ltd-397,,,,Auto Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:17,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Legends Tavern,Andy Lerikos,Andy,Lerikos,600 Talbot Street,,ON,N5P 1C7,,(519) 637-1567,,,http://www.legendstavern.ca,"http://facebook.com/pages/LegendsTavern, http://twitter.com/#!/LegendsTavern1, https://www.instagram.com/legendsstthomas/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/legends-tavern-79658,,,,"Bars, Lounges & Taverns",,stthomaschamber,,,,,,,,,2022-11-30 15:54:17,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Clar-i-ty Solutions Inc.,Scott Caslick,Scott,Caslick,27 Southwick Street,,ON,N5R 3R7,,(226) 777-6116,,,https://www.claritysolutionsinc.ca/,https://www.linkedin.com/in/scott-caslick-21396128/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/clar-i-ty-solutions-inc-89504,,,,Accounting Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Century 21 - Philip N. Cassis,Philip Cassis,Philip,Cassis,59 Walnut Street,,ON,N5R 2Y7,,(519) 630-4791,,,https://www.century21.ca/philip.cassis,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/century-21-philip-n-cassis-88397,,,,Real Estate Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Leads Employment Services London,Rebecca  Byers,Rebecca,Byers,300 S. Edgeware Road,,ON,N5P 4L1,,(519) 439-0352,,,http://www.leadsservices.com,"https://www.linkedin.com/company/leads-employment-services, https://www.facebook.com/LeadsEmploymentServices, https://twitter.com/leadsemployment",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/leads-employment-services-london-79463,,,,Employment Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Las Chicas Del Cafe,Maria Fiallos,Maria,Fiallos,750 Talbot Street,,ON,N5P 1E2,,(519) 652-3642,,,http://www.laschicasdelcafe.com,"https://www.facebook.com/las.chicas.del.cafe, https://twitter.com/laschicascoffee, https://www.instagram.com/laschicasdelcafe/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/las-chicas-del-cafe-88381,,,,Specialty Coffee,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
London Free Press,Lisa Catania Chiaramida,Lisa,Chiaramida,369 York Street,,ON,N6A 4G1,,(519) 679-1111,,,http://www.lfpress.com,"https://www.facebook.com/lfpress, http://twitter.com/#!/LFPress, https://www.instagram.com/lfpress/?hl=en",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/london-free-press-78604,,,,Newspapers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
London St. Thomas Association of Realtors,Csaba Hegedus,Csaba,Hegedus,342 Commissioners Road West,,ON,N6J 1Y3,,(519) 641-1400,,,http://www.lstar.ca,"https://www.facebook.com/LSTAR.REALTORS, https://twitter.com/LSTARtweets",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/london-st-thomas-association-of-realtors-83597,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Limitless Tattoos Inc.,Jason Boldt,Jason,Boldt,529 Talbot Street,,ON,N5P 1C3,,(519) 207-6600,,,https://limitlesstattoo.com/about,"https://www.facebook.com/limitlesstatt00/, https://twitter.com/Limitlesstatt00, https://www.instagram.com/limitless_tattoo/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/limitless-tattoos-inc-88461,,,,Tattoos & Piercing,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Locke Insurance Brokers,Rachel DeBoer,Rachel,DeBoer,496 Talbot Street,,ON,N5P 1C2,,(519) 631-2782,,,http://www.lockeinsurancebrokers.ca,https://www.facebook.com/LockeInsuranceBrokers/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/locke-insurance-brokers-83776,,,,Insurance Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
London International Airport,Megan Cole,Megan,Cole,10 Seabrook Way,,ON,N5V 3B6,,(519) 452-4015,,,http://www.flylondon.ca,"https://www.facebook.com/londoninternationalairport/, https://twitter.com/london_airport",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/london-international-airport-london-84035,,,,Transportation Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
K F Bees Honey,Keith Ferguson,Keith,Ferguson,7 Hydro Road,,ON,N5P 2N5,,(519) 637-1111,,,http://kfbeeshoney.ca,https://www.facebook.com/K-F-Bees-Honey-109221510475652,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/k-f-bees-honey-91686,,,,Agriculture - Growers & Producers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Kielstra Siding & Windows,Clare Kielstra,Clare,Kielstra,43296 Southdale Line,,ON,N5R 6G1,,(519) 631-1012,,,http://www.kielstra.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/kielstra-siding-windows-367,,,,Siding,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Kettle Creek Environmental Trust,Elizabeth Van Hooren,Elizabeth,VanHooren,44015 Ferguson Line,,ON,N5P 3T3,,(519) 631-1270,,,http://www.kettlecreektrust.com,"https://www.facebook.com/KCenvironmentaltrust/, https://twitter.com/KCETrust",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/kettle-creek-environmental-trust-79773,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Lerners LLP,Joseph Hentz,Joseph,Hentz,88 Dufferin Avenue,,Ontario,N6A 4G4,,(519) 640-6307,,,http://www.lerners.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/lerners-llp-88392,,,,Lawyers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:18,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Lassam & Co. Chartered Professional Accountant,Mark Lassam,Mark,Lassam,115 Curtis Street,,ON,N5P 1J4,,(519) 631-1631,,,http://www.lassam.ca,https://www.facebook.com/lassam.accounting/?ref=bookmarks,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/lassam-co-chartered-professional-accountant-85497,,,,Accountants - Chartered Professional,,stthomaschamber,,,,,,,,,2022-11-30 15:54:19,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Lineworks Design Group,Robert Walpole,Robert,Walpole,29 Harvest Court,,ON,N5R 0B8,,(519) 631-4351,,,http://lineworksdesigngroup.com,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/lineworks-design-group-385,,,,Design/Drafting Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:19,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
FCC,Richard Gruener,Richard,Gruener,835 Southdale Road West,,ON,N6P 0C6,,(519) 652-5224,,,http://www.fcc.ca,"https://www.linkedin.com/company/farm-credit-canada/, https://www.facebook.com/fccagriculture, https://twitter.com/FCCagriculture, https://www.instagram.com/fccagriculture/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/fcc-91655,,,,Banks & Financial Institutions,,stthomaschamber,,,,,,,,,2022-11-30 15:54:19,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Kettle Creek Conservation Authority,Kathleen Sebestyen-Scott,Kathleen,Sebestyen-Scott,44015 Ferguson Line,,ON,N5P 3T3,,(519) 631-1270,,,http://www.kettlecreekconservation.on.ca,"https://www.facebook.com/KettleCreekCA, https://twitter.com/KettleCreekCA, https://www.instagram.com/kettlecreekca/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/kettle-creek-conservation-authority-83474,,,,Accommodations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:19,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
LenderLine,Joanne Brown,Joanne,Brown,306 - 300 South Edgeware Road,,ON,N5P 4L1,,(519) 659-6622,,,http://www.lenderline.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/lenderline-89498,,,,Financial Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:19,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Leanna J. T. Simpson - Barrister & Solicitor,Leanna Simpson,Leanna,Simpson,300 Talbot Street,,ON,N5P 4E2,,(519) 633-5500,,,,https://www.facebook.com/leannajtsimpson/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/leanna-j-t-simpson-barrister-solicitor-89489,,,,Lawyers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:19,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Kettle Creek Roofing Inc,Frank Giesbrecht,Frank,Giesbrecht,1-397 South Edgeware Road,,Ontario,N5P 4B8,,(519) 808-3201,,,http://www.kettlecreekroofing.com,https://www.facebook.com/kettlecreekroofing/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/kettle-creek-roofing-inc-91752,,,,Roofing Contractors,,stthomaschamber,,,,,,,,,2022-11-30 15:54:20,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Fanshawe College - Career & Employment Services Elgin Centre,Lorry Dawdy,Lorry,Dawdy,417 Wellington Street,,ON,N5R 5J5,,(519) 637-9876,,,http://www.fanshawec.ca/cesstt,"https://www.facebook.com/Career-Employment-Services-Fanshawe-College-StThomas-818390958229781/, https://twitter.com/FanshaweStT, https://www.instagram.com/fanshawecollege/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/fanshawe-college-career-employment-services-elgin-centre-84506,,,,Human Resource Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:20,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Fordham & Brightling Associates - Lawyers,Michael Brightling,Michael,Brightling,4 Elgin Street,,ON,N5R 3L6,,(519) 633-4000,,,http://www.forbrightlaw.ca,"https://www.facebook.com/FordhamandBrightling/, http://twitter.com/@fordhambrightl1",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/fordham-brightling-associates-lawyers-78788,,,,Lawyers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:20,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Kinsmen Club of St. Thomas,Ewan Harris,Ewan,Harris,204 First Avenue,,ON,N5R 6A1,,(519) 633-7761,,,http://www.stthomaskinsmen.com/,https://www.facebook.com/pages/Kinsmen-Club-of-St-Thomas/180140182025968,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/kinsmen-club-of-st-thomas-368,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:20,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
E. C. M. Machines Ltd.,Rick Foster,Rick,Foster,33 Laing Boulevard,,ON,N5P 3Z4,,(519) 637-2335,,,http://www.machinebuilders1.com/,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/e-c-m-machines-ltd-78785,,,,Manufacturers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:20,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Employment Services Elgin,Jodi Annett-Kish,Jodi,Annett-Kish,400 Talbot Street,,ON,N5P 1B8,,(519) 631-5470,,,http://www.employmentserviceselgin.ca,"https://www.facebook.com/EmploymentServicesElgin/, https://www.instagram.com/employmentserviceselgin/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/employment-services-elgin-243,,,,Employment Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:20,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Elgin St. Thomas Second Nature Land Design Inc.,Blake Chesterfield,Blake,Chesterfield,39364 John Wise Line,,ON,N5P 3S5,,(519) 670-6665,,,http://www.secondnaturelanddesign.com,"https://www.facebook.com/Elgin-St-Thomas-Second-Nature-Land-Design-Inc-367723986601172/, https://www.instagram.com/secondnaturelanddesign/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/elgin-st-thomas-second-nature-land-design-inc-85167,,,,Landscape Contractors,,stthomaschamber,,,,,,,,,2022-11-30 15:54:20,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Forest of Flowers,Becky Bryce,Becky,Bryce,991 Talbot Street,,ON,N5P 1E9,,(519) 207-7747,,,http://www.forestofflowersstthomas.com,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/forest-of-flowers-88406,,,,Flowers - Retail,,stthomaschamber,,,,,,,,,2022-11-30 15:54:20,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Elgin County Plumbing,Chris Forbes,Chris,Forbes,17 Alma Street,,Ontario,N5P 3A7,,(519) 207-0621,,,http://www.elgincountyplumbing.com,https://www.facebook.com/elgincountyplumbing,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/elgin-county-plumbing-91747,,,,Plumbing & Heating Services/Supplies,,stthomaschamber,,,,,,,,,2022-11-30 15:54:20,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Elgin Audiology Consultants,David Pfingstgraef,David,Pfingstgraef,66 West Avenue,,ON,N5R 5H7,,(519) 637-5925,,,http://www.elginaudiology.com,"https://www.facebook.com/elginaudiology, https://twitter.com/elginaudiology",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/elgin-audiology-consultants-79644,,,,Hearing Aids,,stthomaschamber,,,,,,,,,2022-11-30 15:54:20,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Elgin Realty (1991) Limited Real Estate Brokerage,Andy Sheridan,Andy,Sheridan,527 Talbot Street,,ON,N5P 1C3,,(519) 637-2300,,,http://www.elginrealty.ca,"https://www.facebook.com/elginrealestatebrokerage/, https://www.instagram.com/elginrealtyltd/?hl=en",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/elgin-realty-1991-limited-real-estate-brokerage-233,,,,Real Estate Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:20,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
