Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Excel Center of Lewisville,,,,"190 Civic Circle, #170",,TX,75067,,(972) 906-5522,,,http://www.theexcelcenter.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/excel-center-of-lewisville-3931,,,,Psychiatrists,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:10,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Evergreen at Lewisville,Linda Hendricks,Linda,Hendricks,415 South Garden Ridge Blvd,,TX,75067,,(972) 956-8000,,,http://www.evergreenlewisville.com/welcome.asp,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/evergreen-at-lewisville-3271,,,,Non-Profit,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:11,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Erum Ali-Loves Realty,,,,1456 Ashby Dr,,TX,75067,,(214) 755-8353,,,http://www.loves-realty.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/erum-ali-loves-realty-12426,,,,Real Estate/Residential Sales,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:11,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
El Rincon Mexican Kitchen & Tequila Bar,,,,1114 S. Elm St.,,TX,75006,,(310) 740-5650,,,http://www.elrincontx.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/el-rincon-mexican-kitchen-tequila-bar-12449,,,,Restaurant,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:12,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Encompass Lending Group,,,,124 S Main Street,,TX,76248,,(972) 977-2285,,,http://www.wendycloud.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/encompass-lending-group-12420,,,,Mortgage Companies,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:13,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Eiland Construction,,,,140 Oak Trail Drive,,TX,75077,,(817) 988-4536,,,http://www.eilandconstruction.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/eiland-construction-11905,,,,Construction - Commercial & Residential,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:13,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Edit This,,,,6001 Thistle Hill,,TX,76210,,469-360-3611,,,http://editthisllc.com,"https://www.facebook.com/EditThisDenton/, https://twitter.com/EditThis_",Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/edit-this-11978,,,,Writing and Editing Services,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:13,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Enviro-Master DFW,,,,1529 Central Park Dr.,,TX,76053,,(817) 405-2544,,,,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/enviro-master-dfw-12257,,,,Cleaning Services - Commercial,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:13,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Dallas Morning News-Denton County Bureau,,,,1954 Commerce Street,,TX,75201-5205,,(469) 330-5623,,,http://www.dallasnews.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/dallas-morning-news-denton-county-bureau-1247,,,,Newspapers,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:14,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
EmployBridge,,,,405 TX 121 Suite C150,,TX,75067,,(972) 446-1100,,,https://www.employbridge.com/,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/employbridge-lewisville-12244,,,,Employment and Training,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:14,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
ECS Network Solutions,,,,"1565 W Main St #208, Box 300",,Texas,75067,,(214) 222-4444,,,http://www.ecs-technologies.com,https://www.facebook.com/ecstechdfw,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/ecs-network-solutions-3984,,,,Computers - Consulting & Networking,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:14,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Eagle Point Marina,Connie Pace,Connie,Pace,1 Eagle Point Rd,,TX,75077,,(972) 436-6561,,,http://www.eaglepointmarina.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/eagle-point-marina-1278,,,,Marinas/Marine Supplies,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:14,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
"Eagle Gun Range, Inc.",,,,491 Valley Ridge Blvd.,,TX,75057,,(972) 353-4867,,,https://www.eaglegunrangetx.com,https://www.facebook.com/EagleGunRange,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/eagle-gun-range-inc-4644,,,,Gun Range/Indoor,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:15,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
EBR HR Experts,Krystal M Yates,Krystal,Yates,131 Degan,,Texas,75057,,(972) 855-8009,,,http://www.ebrhrexperts.com,https://www.facebook.com/ebrhrexperts,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/ebr-hr-experts-8645,,,,Consulting Firms,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:15,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Epiphany Dermatology,,,,1640 FM 544,,TX,75056,,(512) 628-0465,,,http://www.epiphanydermatology.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/epiphany-dermatology-12071,,,,Dermatology Services,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:15,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Mulkey's Flowers & Gifts,Sharon Mulkey,Sharon,Mulkey,2300 Highland Village Road,,TX,75077,,(972) 436-4502,,,http://www.mulkeysflowers.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/mulkey-s-flowers-gifts-highland-village-4384,,,,Florists,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:16,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Mulkey-Mason Funeral Home,Craig Mulkey,Craig,Mulkey,740 S. Edmonds Ln,,TX,75067,,(972) 436-4581,,,http://www.mulkeymason.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/mulkey-mason-funeral-home-1599,,,,Funeral Homes,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:16,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Kroger Highland Village,,,,,,,,,,,,,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/kroger-highland-village-5264,,,,,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:16,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
"Edward Jones - Bill Collins, CFP - Financial Advisor",Bill Collins,Bill,Collins,"3700 River Walk Dr., Suite 285",,TX,75028,,(972) 539-4042,,,https://www.edwardjones.com/financial-advisor/index.html?CIRN=34%2Bm5ZUexA5%2FSaXOmnMj9oLe2MNoYhe2wCIbTf8jo%2BaLnKSuQ2hGAVdaGjNOzk2z,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/edward-jones-bill-collins-cfp-financial-advisor-4569,,,,Financial Advisors,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:16,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Music City Mall - Lewisville,,,,2401 S. Stemmons Fwy,,Texas,75067,,(972) 315-0015,,,http://MCMLewisville.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/music-city-mall-lewisville-10890,,,,Real Estate Commercial/Industrial/Property Management,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:16,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Mr. Electric,,,,6600 Paige Road,,TX,75056,,(469) 486-8400,,,https://mrelectric.com/frisco,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/mr-electric-12171,,,,Electrical Contractors,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:20,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Motor City Pizza,,,,1425 FM 407 Suite 600,,TX,75057,,(214) 654-6276,,,http://motorcitypizzatx.com,http://MotorCityPizzaTX.com/,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/motor-city-pizza-12411,,,,Restaurant/Carry-out,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:20,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Monument Realty - Commercial,,,,One Cowboys Way Suite 160,,TX,75033,,(214) 395-5563,,,http://www.monumentrealtytx.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/monument-realty-commercial-12224,,,,Real Estate Commercial/Industrial/Property Management,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:23,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Monique The Realtor,,,,2611 Cross Timbers,,TX,75028,,(972) 670-1714,,,http://www.monique-therealtor.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/monique-the-realtor-12429,,,,Real Estate/Residential Sales,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:24,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Mixed Media Creations,,,,2300 Rockbrook Dr Ste D,,TX,75067,,(972) 221-1600,,,http://www.mixedmediacreations.com,https://www.facebook.com/mixedmediacreations,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/mixed-media-creations-5028,,,,Advertising & Marketing,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:26,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
"Motor Parts of Lewisville, Inc. d/b/a NAPA Auto & Truck Parts",Mike Baus,Mike,Baus,1165 South Stemmons Freeway,,TX,75067,,(972) 221-3511,,,http://www.napalewisvilletx.com,https://www.facebook.com/napalewisville,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/motor-parts-of-lewisville-inc-d-b-a-napa-auto-truck-parts-2449,,,,"Automobile Parts, Repairs & Service",,lewisvillechamber,,,,,,,,,2022-12-12 13:10:26,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Morningstar Storage,,,,1850 McGee Ln,,TX,75077,,(972) 317-3112,,,http://www.morningstarstorage.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/morningstar-storage-12302,,,,Storage,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:26,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Mountain Mike's Pizza,,,,4740 TX-121,,TX,75056,,(972) 954-2004,,,https://www.mountainmikespizza.com/locations/lewisville-tx/,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/mountain-mike-s-pizza-12450,,,,Restaurant,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:26,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Mineral Wells Chamber of Commerce,Beth  Watson,Beth,Watson,PO Box 1408,,TX,76068,,(940) 325-2557,,,,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/mineral-wells-chamber-of-commerce-mineral-wells-2596,,,,Chambers of Commerce,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:26,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
MiTech Services,Art Cline,Art,Cline,2002 S. Stemmons Fwy,,TX,75065,,(972) 652-0010,,,http://www.mitech-services.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/mitech-services-4148,,,,Computers - Services,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:26,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Kral Bros. Garage,,,,589 E State Highway 121,,TX,75057,,(469) 712-5725,,,http://www.kralbros.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/kral-bros-garage-lewisville-12280,,,,"Automobile Parts, Repairs & Service",,lewisvillechamber,,,,,,,,,2022-12-12 13:10:29,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Keep Lewisville Beautiful,,,,247 W. Main,,TX,75057,,(972) 538-5949,,,http://www.keeplewisvillebeautiful.org,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/keep-lewisville-beautiful-1466,,,,Non-Profit,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:29,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Dallas College North Lake Campus,,,,5001 N. MacArthur Blvd,,TX,75038,,(972) 273-3010,,,http://dallascollege.edu,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/dallas-college-north-lake-campus-12340,,,,Schools - Universities & Colleges,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:32,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
"Kimberly Bowers, REALTOR",,,,420 Bethel Rd,,TX,75019,,(972) 440-9290,,,http://BuySellwithKimberly.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/kimberly-bowers-realtor-12258,,,,Real Estate/Residential Sales,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:33,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
"KHA Accountants, PLLC",Vickie Brouse,Vickie,Brouse,"4880 Long Prairie Road, Suite 100",,TX,75028,,(972) 221-2500,,,http://www.khacpa.biz,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/kha-accountants-pllc-1414,,,,Accounting & Tax Service,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Korner Cafe,,,,921 W. Main St,,TX,75067,,(972) 420-8400,,,http://www.kornercafe.com/,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/korner-cafe-4623,,,,Restaurant,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Modern Woodmen Fraternal Financial,,,,303 N Carroll Blvd,,TX,76201,,(940) 382-5676,,,http://reps.modernwoodmen.org/teaton,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/modern-woodmen-fraternal-financial-12234,,,,Financial Planning,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Midwestern State University - Flower Mound,Kari Bell,Kari,Bell,100 Parker Square,,Texas,75028,,(972) 899-8414,,,http://www.mwsu.edu/flowermound/,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/midwestern-state-university-flower-mound-9833,,,,Schools - Universities & Colleges,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Mike Frye,Mike Frye,Mike,Frye,502 Herod Street,,TX,75067,,(214) 436-1687,,,,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/mike-frye-lewisville-3158,,,,Individual Partners,,lewisvillechamber,,,,,,,,,2022-12-12 13:10:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
